timestamp,lpu,event,value
156654.095857,7,sched_state,running
156654.095861,7,tick,""
156654.095866,7,queue_length,1
156654.095868,7,queue_length,0
156654.095873,7,sched_state,running
156654.095877,7,tick,""
156654.095890,0,channel_blocked,182
156654.095892,7,yield,""
156654.095896,7,sched_state,running
156654.095899,7,tick,""
156654.095904,7,queue_length,1
156654.095907,7,queue_length,0
156654.095912,7,sched_state,running
156654.095916,7,tick,""
156654.095929,0,channel_blocked,182
156654.095931,7,yield,""
156654.095934,7,sched_state,running
156654.095938,7,tick,""
156654.095943,7,queue_length,1
156654.095945,7,queue_length,0
156654.095951,7,sched_state,running
156654.095955,7,tick,""
156654.095967,0,channel_blocked,182
156654.095970,7,yield,""
156654.095973,7,sched_state,running
156654.095977,7,tick,""
156654.095982,7,queue_length,1
156654.095985,7,queue_length,0
156654.095990,7,sched_state,running
156654.095994,7,tick,""
156654.096009,0,channel_blocked,182
156654.096012,7,yield,""
156654.096015,7,sched_state,running
156654.096019,7,tick,""
156654.096017,1,sched_state,waiting
156654.096024,7,queue_length,1
